6,7,3,4,4,2,0.94444
6,7,3,4,4,4,0.055556
6,7,3,4,5,1,1
6,7,3,4,6,1,1
6,7,3,5,3,2,1
6,7,3,5,5,7,1
6,7,3,6,1,1,1
6,7,3,7,1,1,1
6,7,4,1,6,7,1
6,7,4,1,7,1,1
6,7,4,3,4,2,1
6,7,4,5,4,4,1
6,7,5,6,1,3,1
6,7,7,3,4,4,1
6,7,9,3,4,7,1
6,8,1,9,1,2,1
6,8,1,9,10,10,1
6,8,2,3,3,4,1
6,8,2,4,4,2,1
6,8,3,4,4,2,1
6,10,8,8,2,2,1
6,10,10,4,4,5,1
6,10,10,9,3,2,1
6,10,10,10,3,4,1
7,1,1,1,2,5,1
7,1,1,1,5,6,1
7,1,1,2,2,5,1
7,1,1,2,3,2,1
7,1,1,2,10,10,1
7,1,1,3,3,4,1
7,1,1,4,3,4,1
7,1,2,1,2,2,1
7,1,2,2,2,2,0.5
7,1,2,2,2,5,0.5
7,1,2,2,6,7,1
7,1,3,2,2,3,1
7,1,3,3,4,3,1
7,1,3,4,4,2,1
7,1,4,4,4,2,1
7,1,4,4,5,5,1
7,1,4,5,5,5,0.66667
7,1,4,5,5,6,0.33333
7,1,5,6,4,4,0.4
7,1,5,6,4,5,0.6
7,1,6,8,2,4,1
7,1,9,1,1,2,1
7,2,1,3,5,5,1
7,3,3,3,4,1,0.025641
7,3,3,3,4,3,0.025641
7,3,3,3,4,4,0.4359
7,3,3,3,4,5,0.48718
7,3,3,3,4,7,0.025641
7,3,3,3,5,5,1
7,3,3,3,8,8,1
7,3,3,4,3,3,0.33333
7,3,3,4,3,4,0.58333
7,3,3,4,3,5,0.083333
7,3,4,1,3,4,1
7,3,4,2,4,4,1
7,3,4,3,3,3,0.45455
7,3,4,3,3,4,0.54545
7,3,4,3,4,2,1
7,3,4,4,2,2,0.70833
7,3,4,4,2,3,0.25
7,3,4,4,2,7,0.041667
7,3,4,4,3,3,1
7,3,4,4,4,1,1
7,3,4,5,1,2,1
7,3,4,6,1,1,1
7,3,5,2,3,3,1
7,3,5,3,2,3,1
7,3,5,5,7,3,1
7,3,6,1,1,1,1
7,3,7,1,1,2,1
7,4,1,6,7,3,1
7,4,1,7,1,2,1
7,4,3,3,2,3,1
7,4,3,4,2,3,1
7,4,4,4,2,3,1
7,4,4,5,1,2,1
7,4,5,4,4,4,1
7,4,10,10,10,10,1
7,5,3,4,4,2,1
7,5,4,1,1,2,1
7,5,4,1,2,1,1
7,5,4,2,2,2,1
7,5,4,4,4,2,1
7,5,6,1,3,4,1
7,5,7,1,4,4,1
7,6,4,3,3,3,1
7,6,4,4,5,1,1
7,6,5,3,4,3,1
7,7,3,3,3,4,0.9
7,7,3,3,3,8,0.1
7,7,3,4,2,4,1
7,7,3,4,3,3,1
7,7,3,4,4,2,0.83333
7,7,3,4,4,3,0.16667
7,7,3,4,6,1,1
7,7,3,5,2,3,1
7,7,4,1,6,7,1
7,7,4,4,5,1,1
7,7,7,3,3,3,1
7,8,1,1,2,2,1
7,8,1,9,10,10,1
7,8,2,2,2,5,0.14286
7,8,2,2,2,6,0.85714
7,8,2,2,3,5,0.66667
7,8,2,2,3,10,0.33333
7,8,2,2,5,1,1
7,8,2,3,2,5,1
7,8,2,3,3,4,1
7,8,3,1,2,6,1
7,8,3,3,3,3,1
7,8,8,10,10,10,1
7,9,1,2,3,5,1
7,9,3,4,7,1,1
7,10,10,7,10,10,1
7,10,10,10,5,3,1
7,10,10,10,10,10,1
8,1,1,2,2,5,1
8,1,2,2,2,3,1
8,1,3,1,7,7,1
8,1,3,5,5,5,1
8,1,4,5,5,6,1
8,1,4,5,6,4,1
8,1,5,5,5,5,1
8,1,5,6,4,4,0.75
8,1,5,6,4,5,0.25
8,1,6,6,4,5,1
8,1,8,10,10,10,1
8,1,9,1,2,2,1
8,1,9,10,10,10,1
8,2,2,2,4,2,1
8,2,2,2,5,1,0.5
8,2,2,2,5,5,0.5
8,2,2,2,6,6,0.66667
8,2,2,2,6,7,0.33333
8,2,2,3,5,5,0.5
8,2,2,3,5,6,0.5
8,2,2,3,10,7,1
8,2,2,5,1,1,1
8,2,3,2,5,5,0.75
8,2,3,2,5,6,0.25
8,2,3,3,4,4,0.25
8,2,3,3,4,5,0.75
8,2,4,4,2,2,0.5
8,2,4,4,2,3,0.5
8,3,1,2,5,5,1
8,3,1,2,6,6,1
8,3,2,3,4,4,1
8,3,3,3,3,3,1
8,3,4,4,2,4,1
8,6,4,6,6,7,1
8,6,6,4,4,4,1
8,8,1,5,6,4,1
8,8,2,2,2,4,0.16667
8,8,2,2,2,6,0.83333
8,8,2,2,3,5,1
8,8,2,3,2,5,1
8,8,3,2,3,4,1
8,8,10,10,10,10,1
8,9,1,1,2,7,1
8,9,1,3,2,5,1
8,9,1,3,3,3,1
8,9,2,2,2,5,1
8,9,2,2,3,4,1
8,9,2,4,1,5,1
8,9,10,10,10,10,1
8,10,1,1,2,4,1
8,10,10,10,10,10,1
9,1,1,2,7,6,0.5
9,1,1,2,7,8,0.5
9,1,2,2,6,3,1
9,1,2,3,5,9,1
9,1,3,2,5,5,1
9,1,3,3,3,3,1
9,1,7,9,1,2,1
9,2,2,2,5,5,1
9,2,2,3,4,5,1
9,2,2,3,6,7,1
9,2,3,3,3,4,1
9,2,3,3,10,10,1
9,2,4,1,5,3,1
9,2,8,10,10,10,1
9,3,2,2,3,3,1
9,3,3,1,4,1,1
9,3,4,7,1,1,1
9,4,4,2,3,3,1
9,5,5,5,6,4,1
9,7,1,9,1,1,1
9,7,4,10,10,10,1
9,10,10,10,1,2,1
9,10,10,10,9,4,1
9,10,10,10,10,8,0.11111
9,10,10,10,10,10,0.88889
10,1,1,2,4,5,1
10,1,2,2,6,6,1
10,1,4,4,4,4,1
10,1,5,5,5,6,1
10,1,8,1,3,1,1
10,1,8,9,2,4,1
10,1,8,10,10,10,1
10,1,9,2,3,3,1
10,1,9,10,10,10,1
10,1,10,10,2,5,1
10,1,10,10,10,10,1
10,2,2,2,2,1,0.5
10,2,2,2,2,2,0.5
10,2,2,2,5,5,1
10,2,3,2,5,5,1
10,2,5,2,2,2,1
10,2,6,3,3,3,1
10,2,10,10,10,10,1
10,3,2,2,2,2,1
10,3,3,3,4,4,1
10,3,3,4,3,3,1
10,3,4,3,3,3,1
10,3,7,1,2,2,1
10,3,10,10,10,10,1
10,4,1,7,5,4,1
10,4,2,2,2,6,1
10,4,4,5,1,1,1
10,4,6,4,4,6,1
10,4,10,10,10,10,1
10,5,1,1,2,7,1
10,5,2,2,2,4,1
10,5,3,3,3,1,1
10,5,5,5,5,5,1
10,5,6,4,4,4,1
10,6,2,3,2,2,1
10,6,2,8,3,1,1
10,6,4,4,4,2,1
10,7,1,3,4,4,1
10,7,1,4,4,4,1
10,7,5,3,4,4,1
10,7,8,3,3,3,1
10,7,8,8,10,10,1
10,7,10,10,7,10,1
10,7,10,10,10,5,0.5
10,7,10,10,10,10,0.5
10,8,1,4,5,6,1
10,8,2,2,2,5,1
10,8,2,3,2,5,1
10,8,6,4,6,6,1
10,8,8,2,2,3,1
10,9,2,3,3,10,1
10,9,3,2,2,3,1
10,9,3,3,1,4,1
10,9,4,4,2,3,1
10,9,10,10,10,10,1
10,10,1,2,2,6,1
10,10,1,5,5,5,1
10,10,1,8,1,3,1
10,10,1,8,9,2,1
10,10,1,8,10,10,1
10,10,1,9,2,3,1
10,10,1,9,10,10,1
10,10,1,10,10,2,0.14286
10,10,1,10,10,10,0.85714
10,10,2,2,2,2,0.66667
10,10,2,2,2,5,0.33333
10,10,2,3,2,5,1
10,10,2,5,2,2,1
10,10,2,6,3,3,1
10,10,2,10,10,10,1
10,10,3,2,2,2,1
10,10,3,3,3,4,1
10,10,3,3,4,3,1
10,10,3,4,3,3,1
10,10,3,7,1,2,1
10,10,3,10,10,10,1
10,10,4,2,2,2,1
10,10,4,4,5,1,1
10,10,4,6,4,4,1
10,10,4,10,10,10,1
10,10,5,2,2,2,1
10,10,5,3,3,3,1
10,10,5,5,5,5,1
10,10,5,6,4,4,1
10,10,6,2,3,2,1
10,10,6,2,8,3,1
10,10,6,4,4,4,1
10,10,7,8,3,3,1
10,10,7,8,8,10,1
10,10,7,10,10,7,0.33333
10,10,7,10,10,10,0.66667
10,10,8,1,4,5,1
10,10,8,2,2,2,1
10,10,8,2,3,2,1
10,10,8,6,4,6,1
10,10,9,2,3,3,1
10,10,9,3,2,2,1
10,10,9,3,3,1,1
10,10,9,4,4,2,1
10,10,9,10,10,10,1
10,10,10,1,2,2,1
10,10,10,1,5,5,1
10,10,10,1,8,1,0.33333
10,10,10,1,8,9,0.33333
10,10,10,1,8,10,0.33333
10,10,10,1,9,2,0.33333
10,10,10,1,9,10,0.66667
10,10,10,1,10,10,1
10,10,10,2,2,2,1
10,10,10,2,3,2,1
10,10,10,2,6,3,1
10,10,10,2,10,10,1
10,10,10,3,2,2,1
10,10,10,3,3,3,0.5
10,10,10,3,3,4,0.5
10,10,10,3,4,3,1
10,10,10,3,7,1,1
10,10,10,3,10,10,1
10,10,10,4,2,2,1
10,10,10,4,6,4,1
10,10,10,4,10,10,1
10,10,10,5,2,2,1
10,10,10,5,3,3,1
10,10,10,5,5,5,1
10,10,10,5,6,4,1
10,10,10,6,2,3,0.5
10,10,10,6,2,8,0.5
10,10,10,6,4,4,1
10,10,10,7,8,3,0.5
10,10,10,7,8,8,0.5
10,10,10,7,10,10,1
10,10,10,8,1,4,1
10,10,10,8,2,2,0.5
10,10,10,8,2,3,0.5
10,10,10,8,6,4,1
10,10,10,9,2,3,1
10,10,10,9,3,3,1
10,10,10,9,4,4,1
10,10,10,9,10,10,1
10,10,10,10,1,5,0.071429
10,10,10,10,1,8,0.21429
10,10,10,10,1,9,0.21429
10,10,10,10,1,10,0.5
10,10,10,10,2,2,0.5
10,10,10,10,2,6,0.25
10,10,10,10,2,10,0.25
10,10,10,10,3,2,0.2
10,10,10,10,3,3,0.4
10,10,10,10,3,7,0.2
10,10,10,10,3,10,0.2
10,10,10,10,4,2,0.33333
10,10,10,10,4,6,0.33333
10,10,10,10,4,10,0.33333
10,10,10,10,5,2,0.5
10,10,10,10,5,6,0.5
10,10,10,10,6,2,0.66667
10,10,10,10,6,4,0.33333
10,10,10,10,7,8,0.5
10,10,10,10,7,10,0.5
10,10,10,10,8,1,0.25
10,10,10,10,8,2,0.5
10,10,10,10,8,6,0.25
10,10,10,10,9,2,0.33333
10,10,10,10,9,3,0.33333
10,10,10,10,9,10,0.33333
10,10,10,10,10,1,0.052045
10,10,10,10,10,2,0.01487
10,10,10,10,10,3,0.018587
10,10,10,10,10,4,0.0074349
10,10,10,10,10,5,0.0074349
10,10,10,10,10,6,0.011152
10,10,10,10,10,7,0.01487
10,10,10,10,10,8,0.0074349
10,10,10,10,10,9,0.011152
10,10,10,10,10,10,0.85502
